Time,Position,Velocity,Voltage,Force
6.881616,-0.02292468965517241,-0.007661914898904041,0.3,-41.0771
6.883675,-0.023057379310344826,-0.013832688247712761,0.3,-41.563
6.900432,-0.023184965517241377,-0.006725924763012315,0.3,-41.1407
6.917061,-0.023281931034482756,-0.00674464529849631,0.3,-41.3814
6.934482,-0.023414620689655174,-0.008275626631508106,0.3,-41.0272
6.952212,-0.023572827586206897,-0.005835489605886195,0.3,-40.8818
6.983457,-0.023700413793103448,-0.007186805061223609,0.3,-41.554
6.983457,-0.023797379310344823,-0.013133349409211546,0.3,-42.821
7.001332,-0.023935172413793105,-0.007683245811952058,0.3,-41.7539
7.017997,-0.024062758620689653,-0.0077562315483793295,0.3,-41.236
7.034889,-0.02419544827586207,-0.006415476018461106,0.3,-41.3406
7.058567,-0.024323034482758618,-0.005309043591411809,0.3,-42.2761
7.083914,-0.024455724137931036,-0.010070174566266701,0.3,-42.326
7.08492,-0.024588413793103447,-0.010129462438858065,0.3,-41.9535
7.106586,-0.024685379310344827,-0.005415462214203515,0.3,-42.3805
7.133924,-0.024853793103448277,-0.009542857699008218,0.3,-42.5894
7.13493,-0.024955862068965513,-0.013809691666494324,0.3,-42.7757
7.150554,-0.025083448275862067,-0.006742017944840849,0.3,-43.4614
7.174292,-0.025221241379310342,-0.008090776782647581,0.3,-43.0481
7.183985,-0.02535393103448276,-0.009710183327655638,0.3,-42.9073
7.201622,-0.02548662068965517,-0.007893158591709068,0.3,-42.8801
7.218253,-0.025624413793103446,-0.005650360531036036,0.3,-43.5522
7.249492,-0.025757103448275864,-0.005528735632183939,0.3,-43.702
7.266253,-0.025889793103448275,-0.012774248759946224,0.3,-44.4787
7.268269,-0.025996965517241375,-0.012464535553929804,0.3,-44.4423
7.285906,-0.026134758620689657,-0.008240144969404234,0.3,-43.5294
7.301094,-0.026267448275862068,-0.0075341288159295385,0.3,-43.6112
7.321807,-0.026405241379310343,-0.008313136745021956,0.3,-44.6058
7.338542,-0.026578758620689653,-0.008831381608802438,0.3,-43.2751
7.368615,-0.02681862068965517,-0.008264693564149278,0.3,-45.0281
7.384237,-0.02695641379310345,-0.005989195902624839,0.3,-44.3924
7.415481,-0.027099310344827585,-0.00576791170418401,0.3,-44.197
7.432901,-0.027237103448275863,-0.013294557540506903,0.3,-44.0018
7.433907,-0.027344275862068963,-0.012689226482329598,0.3,-44.5287
7.452206,-0.027482068965517237,-0.0061527431434192665,0.3,-44.2153
7.484504,-0.02765558620689655,-0.00869062032238583,0.3,-44.8283
7.484504,-0.027762758620689654,-0.013835839632468856,0.3,-44.7102
7.50516,-0.027941379310344825,-0.00848161245684412,0.3,-44.7011
7.533844,-0.028181241379310343,-0.006386868138791806,0.3,-45.7911
7.565089,-0.02832413793103448,-0.008003487454544413,0.3,-45.7911
7.565089,-0.028431310344827584,-0.014308255905090841,0.3,-45.7775
7.585063,-0.02860993103448276,-0.008028572729395176,0.3,-46.2225
7.600686,-0.028717103448275858,-0.007727479543810119,0.3,-46.0272
7.617424,-0.028859999999999997,-0.008565142309715465,0.3,-45.9
7.634053,-0.029002896551724135,-0.008488868674102404,0.3,-46.2861
7.651692,-0.029150896551724138,-0.008614817772503924,0.3,-45.2643
7.66782,-0.029293793103448276,-0.009001074090525602,0.3,-45.9955
7.683443,-0.029436689655172415,-0.006098220493935163,0.3,-45.9864
7.714685,-0.02957958620689655,-0.00854535842329464,0.3,-45.9819
7.721665,-0.029763310344827584,-0.00855098781779841,0.3,-46.9537
7.766012,-0.030018482758620686,-0.008285752719734538,0.3,-46.9765
7.766012,-0.030130758620689653,-0.008517250309325883,0.3,-47.1126
7.800765,-0.03031448275862069,-0.0083704011660615,0.3,-47.5169
7.800765,-0.03042165517241379,-0.015345947425613663,0.3,-47.8256
7.817393,-0.030569655172413793,-0.00848936414300308,0.3,-48.307
7.835031,-0.03071255172413793,-0.008899311505968002,0.3,-48.3389
7.850654,-0.03086565517241379,-0.009221875234322299,0.3,-48.4796
7.867682,-0.031013655172413793,-0.00848169086870971,0.3,-48.4932
7.884951,-0.03115655172413793,-0.007912804002947896,0.3,-49.3107
7.900575,-0.031273931034482755,-0.00838234044762457,0.3,-48.7658
7.925134,-0.03149337931034483,-0.009271607290277699,0.3,-49.5014
7.940757,-0.03164648275862069,-0.009115036690075374,0.3,-49.6422
7.967126,-0.03187613793103448,-0.008993502867541078,0.3,-49.1017
7.982749,-0.03202413793103448,-0.0064247737864521655,0.3,-49.842
8.013992,-0.03217724137931034,-0.008728395172793717,0.3,-49.4787
8.017246,-0.032325241379310345,-0.013981400830046162,0.3,-49.8829
8.035528,-0.03247834482758621,-0.0087898564200124,0.3,-50.7958
8.052663,-0.03263655172413793,-0.00846647210306962,0.3,-50.2144
8.071695,-0.03278455172413793,-0.006183076271630568,0.3,-50.1191
8.101361,-0.032937655172413795,-0.00911760124791626,0.3,-50.6912
8.101361,-0.03305503448275862,-0.016976670313767966,0.3,-50.4188
8.116993,-0.03320303448275862,-0.009281285009427941,0.3,-50.8956
8.133803,-0.03335613793103448,-0.009111944548481719,0.3,-51.3952
8.150598,-0.03350924137931034,-0.0094455825945995,0.3,-50.9319
8.166221,-0.033662344827586205,-0.00827429666148924,0.3,-51.1953
8.187605,-0.03381544827586207,-0.008467573638721429,0.3,-52.862
8.202986,-0.03397365517241379,-0.006786209263146027,0.3,-51.7766
8.234231,-0.03413186206896551,-0.00868015392284916,0.3,-51.9265
8.234735,-0.03424924137931034,-0.01519134595097058,0.3,-53.0255
8.252372,-0.03440744827586207,-0.01026770268711831,0.3,-52.2172
8.273007,-0.034642206896551724,-0.009634620796052996,0.3,-52.258
8.301634,-0.03488206896551724,-0.008880576660822094,0.3,-52.5805
8.317257,-0.0350351724137931,-0.009458870467537342,0.3,-53.3616
8.334546,-0.03519337931034482,-0.009059807962875723,0.3,-54.0656
8.352182,-0.035351586206896546,-0.008259300263728469,0.3,-53.516
8.372856,-0.03550979310344827,-0.006699671626991493,0.3,-54.2108
8.400172,-0.03567310344827586,-0.009910657975157968,0.3,-54.9875
8.401178,-0.035790482758620686,-0.009479142992912982,0.3,-55.5415
8.433552,-0.035989517241379304,-0.008236296251749115,0.3,-55.4507
8.439595,-0.03610689655172414,-0.014734739364042987,0.3,-54.4515
8.455026,-0.03630593103448276,-0.010969198086085655,0.3,-58.1937
8.483794,-0.03659172413793103,-0.010116765369342631,0.3,-58.3027
8.499418,-0.03675503448275862,-0.009146842805193645,0.3,-58.4798
8.515039,-0.036877517241379304,-0.009413513838521409,0.3,-58.8704
8.534115,-0.03708165517241379,-0.010148293728783293,0.3,-57.8622
8.550744,-0.03723986206896551,-0.009382160009901419,0.3,-58.5887
8.568384,-0.0374031724137931,-0.006681409218679984,0.3,-58.389
8.599629,-0.037566482758620685,-0.008703555199144647,0.3,-58.1437
8.600634,-0.03768386206896551,-0.015512000838486159,0.3,-58.557
8.617724,-0.0378471724137931,-0.009506719141907417,0.3,-59.0111
8.634454,-0.038005379310344825,-0.008728106017844184,0.3,-58.4752
8.654561,-0.038168689655172415,-0.009663588151221893,0.3,-59.0747
8.667725,-0.03832689655172414,-0.010813892761830387,0.3,-57.8167
8.683349,-0.03847999999999999,-0.009455144081693111,0.3,-58.4843
8.704968,-0.03867903448275862,-0.008633189446842411,0.3,-59.0702
8.720591,-0.038801517241379306,-0.008820169847865197,0.3,-58.6977
8.736213,-0.03895462068965517,-0.0066873677785612715,0.3,-58.557
8.767143,-0.03911282758620689,-0.009074996934122108,0.3,-59.3018
8.767143,-0.03923531034482758,-0.015884846786360388,0.3,-58.7796
8.784492,-0.03938841379310345,-0.009182593101847518,0.3,-59.8922
8.801601,-0.03955172413793103,-0.008081368389576757,0.3,-58.8704
8.824277,-0.03970993103448276,-0.009643272642786516,0.3,-58.3527
8.841822,-0.039939586206896555,-0.007845182739749839,0.3,-58.6705
8.873066,-0.04009268965517241,-0.00865711044106676,0.3,-57.3445
8.873066,-0.04021006896551724,-0.009007688728617036,0.3,-57.8713
8.916125,-0.04048055172413793,-0.009007688728617036,0.3,-58.6524
8.916125,-0.040597931034482754,-0.01731422088213298,0.3,-58.0484
8.931747,-0.040751034482758616,-0.00865738753066869,0.3,-58.9567
8.947368,-0.04086841379310345,-0.00864844649358088,0.3,-58.8976
8.967153,-0.04105724137931034,-0.009386747041555874,0.3,-58.9793
8.983795,-0.041210344827586204,-0.009189882849691685,0.3,-59.5879
9.000473,-0.041363448275862066,-0.00628293648852052,0.3,-58.7477
9.031719,-0.04151144827586206,-0.006144592132642082,0.3,-59.656
9.049476,-0.04166455172413793,-0.01441652055328394,0.3,-60.5189
9.050481,-0.04178193103448276,-0.008850166090110254,0.3,-59.3654
9.084075,-0.041970758620689656,-0.009735182699121159,0.3,-60.1646
9.08508,-0.04211875862068965,-0.014442094715439821,0.3,-60.5415
9.107751,-0.04231268965517241,-0.00828697773479585,0.3,-59.7559
9.134963,-0.04253213793103448,-0.00873898628082682,0.3,-59.9149
9.150382,-0.04268524137931034,-0.0064525854679380054,0.3,-59.8603
9.181627,-0.04283324137931034,-0.008772449765870523,0.3,-59.3972
9.184124,-0.04298124137931034,-0.008923963376185428,0.3,-59.7831
9.215368,-0.043134344827586206,-0.008684426710479922,0.3,-59.3517
9.218208,-0.04327724137931034,-0.00840264569790212,0.3,-59.4017
9.250595,-0.04343034482758621,-0.008194007174015184,0.3,-60.1601
9.250595,-0.04354262068965517,-0.015038124091480826,0.3,-58.9339
9.267224,-0.043680413793103445,-0.00859321376656074,0.3,-59.3472
9.283853,-0.04382841379310345,-0.009177440858215173,0.3,-60.6097
9.299477,-0.04397641379310345,-0.008476253728958813,0.3,-59.0566
9.318172,-0.044119310344827585,-0.008327790181487006,0.3,-59.5469
9.333795,-0.04426220689655173,-0.009020048115477285,0.3,-60.3827
9.350422,-0.04441020689655172,-0.006055522595691421,0.3,-59.9285
9.382676,-0.04455820689655172,-0.005892291756449084,0.3,-59.5197
9.399791,-0.04470110344827586,-0.015207891662700777,0.3,-60.4507
9.401804,-0.04484910344827586,-0.01446883725295467,0.3,-59.6379
9.417427,-0.04495627586206896,-0.005846591863022854,0.3,-58.8749
9.450686,-0.04513489655172414,-0.008592955393977074,0.3,-59.6832
9.450686,-0.04524206896551724,-0.01504083757471638,0.3,-58.2164
9.467312,-0.04538496551724138,-0.008593988977545423,0.3,-58.4979
9.483941,-0.045527862068965516,-0.00596931936938987,0.3,-59.1066
9.515189,-0.04567075862068966,-0.008452725484759317,0.3,-59.0928
9.517148,-0.045808551724137926,-0.008204660932810963,0.3,-58.8295
9.5494,-0.04595144827586206,-0.0077535956070088905,0.3,-59.0566
9.5494,-0.046058620689655175,-0.014086805177852914,0.3,-58.8568
9.567152,-0.0462015172413793,-0.008410176934004924,0.3,-58.6206
9.582775,-0.046339310344827585,-0.00882016984786542,0.3,-58.5115
9.598397,-0.04647710344827586,-0.00816694274411295,0.3,-59.1974
9.617144,-0.04662,-0.008166467521236181,0.3,-58.7296
9.632768,-0.04675779310344827,-0.008255780440865975,0.3,-58.6433
9.650525,-0.04689558620689655,-0.00562386398580812,0.3,-59.3472
9.681771,-0.04703337931034482,-0.005628113525641249,0.3,-59.2746
9.699491,-0.0471711724137931,-0.007890747081199138,0.3,-59.2427
9.717343,-0.047314068965517236,-0.013722020907539089,0.3,-59.4017
9.717343,-0.04741613793103448,-0.01333159565170743,0.3,-59.3654
9.735335,-0.04755393103448275,-0.008288057709438827,0.3,-58.9203
9.750594,-0.04769172413793103,-0.008377498993693942,0.3,-58.6614
9.768231,-0.047829517241379314,-0.008162131468325801,0.3,-58.2981
9.784358,-0.04796731034482758,-0.008519142003800863,0.3,-57.4897
9.799981,-0.0481,-0.00823111769637825,0.3,-58.3844
9.817219,-0.04823779310344827,-0.0056841822266888295,0.3,-58.348
9.848464,-0.04837558620689655,-0.008139960836037595,0.3,-57.8667
9.850448,-0.04850827586206897,-0.012175645489842896,0.3,-58.2209
9.867745,-0.0486103448275862,-0.0054588943999006765,0.3,-58.021
9.899997,-0.04877875862068965,-0.008228305542131246,0.3,-57.299
9.899997,-0.04887572413793103,-0.007654947268285125,0.3,-56.9175
9.933998,-0.04903903448275861,-0.007434966208729127,0.3,-57.3353
9.935004,-0.049136,-0.010354561604166097,0.3,-58.4299
9.95667,-0.04927379310344827,-0.006948996984397262,0.3,-57.4852
9.973928,-0.04940648275862069,-0.008959582171048912,0.3,-57.4125
9.98572,-0.049534068965517236,-0.009493921651248353,0.3,-58.2936
10.001343,-0.04966675862068966,-0.007523368779974886,0.3,-57.8849
10.020994,-0.049799448275862065,-0.007812856900662945,0.3,-57.7168
10.03531,-0.04993213793103448,-0.005824831219157793,0.3,-57.7667
10.066554,-0.050064827586206895,-0.00690546869572724,0.3,-56.754
10.068567,-0.050161793103448274,-0.012184032780136834,0.3,-56.0456
10.084984,-0.05028937931034482,-0.007997906218509836,0.3,-56.6405
10.10111,-0.05042206896551724,-0.00794638401627216,0.3,-56.4998
10.117738,-0.05054965517241379,-0.007911832252049396,0.3,-55.6096
10.133362,-0.05067724137931034,-0.005553618018797301,0.3,-55.5687
10.164604,-0.05080993103448275,-0.007458402214200728,0.3,-56.6133
10.168259,-0.05093751724137931,-0.0073207600927562575,0.3,-55.9865
10.19946,-0.05106510344827586,-0.005334206028662159,0.3,-56.0138
10.216096,-0.051192689655172416,-0.012728967980156164,0.3,-56.2544
10.217101,-0.05128965517241379,-0.012657932589511178,0.3,-55.8003
10.233836,-0.05141724137931034,-0.007727957153102534,0.3,-54.9375
10.24946,-0.05153972413793103,-0.007358531608332462,0.3,-55.2373
10.267126,-0.051662206896551724,-0.007221999812777689,0.3,-55.7731
10.284086,-0.05178979310344828,-0.007371516460396454,0.3,-55.546
10.301742,-0.05191737931034482,-0.007334437463513357,0.3,-56.0274
10.318877,-0.05204496551724137,-0.007518383858490486,0.3,-56.309
10.335003,-0.05216744827586207,-0.0063483244753647404,0.3,-55.2326
10.352641,-0.052259310344827586,-0.005806431599250516,0.3,-55.3825
10.372797,-0.05238689655172414,-0.006049912447822262,0.3,-55.6823
10.404098,-0.05257062068965517,-0.006367306406520002,0.3,-56.0001
10.421689,-0.05269820689655172,-0.012475031314993905,0.3,-54.8195
10.421689,-0.052790068965517245,-0.010453528963889513,0.3,-53.9612
10.450493,-0.052999310344827584,-0.005609118837750113,0.3,-54.8467
10.481739,-0.05312689655172413,-0.007023243802793008,0.3,-54.9602
10.481739,-0.05321875862068965,-0.012568093736731224,0.3,-53.466
10.500824,-0.05336675862068965,-0.007573577830001848,0.3,-54.002
10.517453,-0.05348924137931034,-0.00704490731742148,0.3,-53.7022
10.535596,-0.053611724137931034,-0.004856687231018043,0.3,-53.9974
10.566841,-0.05372910344827586,-0.005018769881897185,0.3,-53.3707
10.583389,-0.05385158620689655,-0.011347825878601553,0.3,-54.288
10.588428,-0.053974068965517236,-0.009879872763260493,0.3,-53.0165
10.604051,-0.054055724137931034,-0.006699693104841439,0.3,-52.7485
10.618136,-0.05417310344827586,-0.007588525364935677,0.3,-53.5432
10.634987,-0.05429048275862069,-0.005917844393701526,0.3,-54.615
10.658668,-0.054412965517241375,-0.00614133366529729,0.3,-53.7431
10.674044,-0.0545303448275862,-0.007904357276948925,0.3,-53.0119
10.684494,-0.05461710344827586,-0.005497602470367962,0.3,-53.7977
10.716746,-0.054765103448275856,-0.005421879425179331,0.3,-53.5296
10.73344,-0.05488248275862068,-0.009394290429566843,0.3,-52.9938
10.738476,-0.05496924137931034,-0.011255330596818238,0.3,-53.1527
10.751577,-0.05508662068965517,-0.00817319293561463,0.3,-53.0937
10.767199,-0.055203999999999996,-0.00720339431388918,0.3,-53.0029
10.784167,-0.05532137931034482,-0.0067930096259052695,0.3,-52.8167
10.818286,-0.055551034482758624,-0.006558598215694227,0.3,-52.8439
10.84953,-0.05575006896551724,-0.00664270446660808,0.3,-51.0046
10.865151,-0.0558623448275862,-0.004791561201304226,0.3,-51.0318
10.896394,-0.05597462068965517,-0.006335752049487159,0.3,-51.6131
10.900593,-0.056086896551724136,-0.011585872889405654,0.3,-51.9584
10.916216,-0.05620427586206896,-0.006653200429161506,0.3,-51.8812
10.935111,-0.05631655172413792,-0.006402575517493177,0.3,-51.0274
10.950491,-0.056423724137931036,-0.007009793473744518,0.3,-52.5305
10.967145,-0.05654110344827586,-0.004794571335806216,0.3,-51.1953
10.99839,-0.05665337931034482,-0.006043449710574171,0.3,-50.882
10.99839,-0.056729931034482754,-0.010064363405122576,0.3,-50.7276
11.017152,-0.05684220689655172,-0.006089188819392339,0.3,-50.6185
11.034429,-0.05694937931034483,-0.006466723909299084,0.3,-50.5277
11.051087,-0.057061655172413794,-0.005863368046118059,0.3,-50.4733
11.071856,-0.057168827586206894,-0.006538516408417984,0.3,-50.4733
11.088552,-0.05730662068965517,-0.007028635456319723,0.3,-51.2817
11.118326,-0.05749544827586207,-0.006632818932854512,0.3,-51.0909
11.133948,-0.057607724137931034,-0.004682562164986057,0.3,-51.2272
11.165191,-0.05771489655172414,-0.005527200298767805,0.3,-49.9873
11.167188,-0.05779144827586207,-0.010131322363284609,0.3,-51.5542
11.183829,-0.05790372413793103,-0.005050469877554496,0.3,-50.2371
11.216702,-0.058041517241379306,-0.006875596771355841,0.3,-49.9147
11.218715,-0.05814358620689655,-0.0104169721568879,0.3,-49.8284
11.234339,-0.058225241379310344,-0.0060117498496348575,0.3,-48.2979
11.267103,-0.05843448275862069,-0.005092953704591938,0.3,-49.5922
11.300475,-0.05856206896551724,-0.006117042162126304,0.3,-48.1935
11.300475,-0.05863862068965517,-0.010360578465631315,0.3,-49.447
11.318208,-0.058745793103448275,-0.005664374436251998,0.3,-50.3325
11.333811,-0.05882744827586207,-0.00439979529909887,0.3,-49.1836
11.366925,-0.058960137931034474,-0.006683329177522465,0.3,-49.1564
11.368937,-0.05906220689655172,-0.006138194396202061,0.3,-48.3615
11.400182,-0.05916427586206896,-0.004923392768885678,0.3,-48.139
11.405217,-0.05924082758620689,-0.009685043613490572,0.3,-46.554
11.418098,-0.05933779310344827,-0.006910325684116496,0.3,-48.4388
11.434758,-0.05944496551724138,-0.006070294419533407,0.3,-47.9755
11.451727,-0.059541931034482756,-0.006145257550862472,0.3,-47.7666
11.475451,-0.05969503448275862,-0.006019540758398726,0.3,-47.1308
11.501748,-0.059843034482758614,-0.005356800594907474,0.3,-46.9491
11.51737,-0.059919586206896545,-0.0057169597252327556,0.3,-47.4442
11.532992,-0.06002165517241379,-0.005926290985815573,0.3,-47.9164
11.550955,-0.060118620689655164,-0.005591013308200268,0.3,-47.0264
11.568591,-0.06022068965517241,-0.006178134829443908,0.3,-47.2898
11.583997,-0.06032275862068965,-0.006010947171980549,0.3,-47.0309
11.601703,-0.060419724137931036,-0.005646393597005826,0.3,-47.2943
11.618343,-0.06051668965517241,-0.006026071545670202,0.3,-45.9273
11.633885,-0.06061365517241379,-0.004057304374299433,0.3,-45.9546
11.666141,-0.06071062068965517,-0.0038652469352590986,0.3,-46.0908
11.684058,-0.060807586206896545,-0.009399664737592083,0.3,-46.0863
11.684058,-0.060879034482758616,-0.00597648724098616,0.3,-45.8275
11.716507,-0.061001517241379304,-0.005796946089638641,0.3,-45.4505
11.717512,-0.06107296551724138,-0.009034105412694548,0.3,-45.228
11.735149,-0.061169931034482754,-0.005530329961541823,0.3,-45.573
11.751656,-0.06126179310344827,-0.005852578298006822,0.3,-46.5632
11.768285,-0.06136386206896551,-0.005831109341594751,0.3,-45.8184
11.784914,-0.06145572413793103,-0.004927429542751653,0.3,-45.1235
11.805571,-0.06154758620689655,-0.0056784534054872245,0.3,-45.2099
11.826256,-0.061690482758620685,-0.004520761437533103,0.3,-45.6366
11.8575,-0.061782344827586204,-0.005111801707921507,0.3,-44.7283
11.867189,-0.06189972413793103,-0.008266162813982582,0.3,-44.9328
11.882813,-0.06199158620689655,-0.003920200954445277,0.3,-44.5149
11.914055,-0.06208344827586206,-0.005350305423309793,0.3,-45.5277
11.917152,-0.06217531034482758,-0.009283216509071011,0.3,-44.8965
11.933846,-0.0622671724137931,-0.005449006077973273,0.3,-44.6375
11.950869,-0.06235903448275861,-0.0037006793389929705,0.3,-44.6194
11.982113,-0.06244579310344827,-0.0035853929154575515,0.3,-44.8918
12.000688,-0.06253765517241379,-0.008341097340394708,0.3,-44.6603
12.001692,-0.06260910344827586,-0.0054534007954804686,0.3,-43.7157
12.033442,-0.06271627586206896,-0.004114067731011863,0.3,-43.8747
12.050071,-0.06280813793103449,-0.0089711877829171,0.3,-43.87
12.051077,-0.06287448275862069,-0.008485673490223665,0.3,-44.4923
12.068715,-0.0629663448275862,-0.0052902703961368,0.3,-44.6012
12.084841,-0.06305310344827586,-0.005407504530611786,0.3,-44.2561
12.101747,-0.06314496551724137,-0.003975296195171843,0.3,-42.9073
12.140044,-0.06327255172413793,-0.003964767150296866,0.3,-42.5894
12.166107,-0.06340013793103448,-0.0051401465313298915,0.3,-43.0208
12.182737,-0.06349199999999999,-0.009206461110996355,0.3,-43.1798
12.182737,-0.06355324137931034,-0.0094744254529158,0.3,-43.2479
12.198358,-0.06364,-0.00504088203414421,0.3,-42.5984
